bajan,0.00783887165144387
voluntad,0.007838676896044476
tira,0.007836098942392417
pucho,0.007831877060580406
tinder,0.007827205705523655
papo,0.007813709654399549
aumento,0.007809508677937702
formas,0.007803033972778912
custodia,0.007797995166579172
lugar,0.007796447164746623
mtvla,0.007783844015149594
estragos,0.00778305087253292
supuesto,0.007780147831451799
precios,0.007773792982730501
mueve,0.007772618415646243
precioso,0.007771816885486624
sapo,0.00776813015294499
gays,0.007764072128787967
liberar,0.007763858460128548
quemada,0.0077595338650940275
abortar,0.007757443340954623
parado,0.007757057957200139
papa,0.007750577517480292
contándole,0.007749514512007564
panes,0.0077495028228291175
dedicaron,0.007746140296534775
regala,0.007741889208227535
acordó,0.007740453326314101
responde,0.007730372757262374
twitter,0.007728841128952858
incomoda,0.007728694053626372
puedes,0.007726075003140225
moler,0.007718078600384924
aviso,0.00771191566272223
dejaré,0.0076985422117764645
conté,0.0076918762570028
moto,0.007684963645340957
facha,0.007682401108288241
linda,0.007672317519346215
borde,0.007671398435654362
tránsito,0.007670533754449873
libro,0.007657948206327074
sentía,0.007646544784668822
california,0.007629810811451218
incautó,0.007629425353851055
guapo,0.007628127415032052
nublado,0.0076121145585199956
demora,0.0076031858762680695
discusión,0.0076015982912920775
pato,0.007596866448993652
hacés,0.007596526771171324
bulla,0.007593489643103819
infobae,0.007589106239652813
cuento,0.007582916301917755
zurdos,0.007576729955506102
cultivando,0.007576612083586598
desgraciado,0.007570481698770375
opción,0.00757035582841865
indigna,0.007563888295043898
produce,0.007559673295738462
seguridad,0.0075533147115702335
perseguir,0.007548422454311002
skrillex,0.007536589500721425
chavo,0.007531699987789611
entro,0.00752858550041069
haciéndolo,0.0075215200238142235
pantalones,0.007521276099269493
drama,0.007512409349521918
amigos,0.007509781475607419
gorra,0.007502441728456624
diferente,0.00750071013104836
desaparezcan,0.00749579327299239
barrer,0.007488349447013119
ganja,0.007488135057608929
emoji,0.007482899486120595
presente,0.007482052124368793
termo,0.007474552242487694
postres,0.007453628295172101
fácil,0.007444731491070836
nose,0.007442678668696819
quejándose,0.007441809456885957
esté,0.007431935409508921
notado,0.00742533903495646
dispensario,0.007425020056830095
dizque,0.007415356451940274
pasto,0.007413806540103389
aguantar,0.007412147459107745
pueda,0.0074057162468226445
puerta,0.007391956631403724
intensa,0.007390115803274275
aburrida,0.007389288325771205
poroto,0.007387980117053435
campito,0.007374174298366283
bendiciones,0.0073669224238727465
sea,0.0073640191106263
csm,0.007362513798314746
camine,0.007356210567670531
dirán,0.007353247404704037
preguntas,0.007350349680918785
toy,0.007349038440392682
podria,0.007348641587263
regalando,0.007347652797925152
racismo,0.00733883693080281
peores,0.007321898069117642
tuvo,0.007320406250362953
insiste,0.007319917502224464
hagas,0.007311447339994808
buscar,0.007292303757872376
ayuda,0.007289912752608833
pintar,0.007277505397261911
querida,0.007264898845178723
tarjeta,0.007258400178506373
murio,0.007257599649160053
diga,0.0072539593975864455
robaron,0.007251673152473236
bunny,0.007247916121544295
brillantes,0.007246663535779293
destino,0.007246631413152757
hey,0.007234724120524782
empezar,0.007233294805845913
prenden,0.007232361578030758
desempleado,0.007232279298127929
balón,0.0072310349918786095
especie,0.007227932828439209
procedimientos,0.0072247248047032885
gibson,0.007212021137490788
rió,0.007202196459179046
cover,0.0071998940156567945
ideal,0.007195402652547547
primavera,0.0071889128287595016
medio,0.00718728614553042
bailo,0.0071807906502181764
picada,0.007172016503791639
comprobar,0.007160989103678707
ron,0.007160969718426042
same,0.007158972692015703
legalizan,0.007157077652430787
apetece,0.007156937476232228
contenta,0.007151662831725733
crecimiento,0.007133426265571521
gastando,0.007131545200378881
rola,0.007127878559912441
boxer,0.007110683124233816
hago,0.007108653595813474
delivery,0.007106427512075911
dices,0.007100161330187721
prenda,0.007089625877492031
eléctrico,0.007082579038336191
mezclan,0.007080128633482046
likes,0.007074787600696252
fritas,0.007071813211694845
guardar,0.007063281153393422
colores,0.0070608816207176585
infractores,0.007054445672369419
ofrecieron,0.00705379194452006
enorme,0.007048276625308949
calcetines,0.007046910066965433
amigo,0.007037438593349742
proceso,0.0070164429549493925
dab,0.00700999944715376
penso,0.007002899387844537
combinar,0.006999841316542345
gallos,0.006998505494416898
sepa,0.00699703110253052
arroje,0.00699123798595829
tenías,0.0069775162168900645
plantas,0.006976370740773772
memoria,0.006975788112816214
puras,0.006968176040986002
majestuosa,0.006965767960179619
hotel,0.006946977874829398
mole,0.006946852787648703
carretes,0.006941942556871632
encantó,0.006940689047941572
entero,0.006939813294445898
fumaron,0.006936805971004787
llama,0.006932339131846637
quilombo,0.006930886963155173
materia,0.0069284263084629085
moteles,0.0069279732700066295
quieren,0.006924293580820552
mesa,0.006922015463490444
queso,0.006919804653183944
cagan,0.006912243281334983
promesa,0.006908752303596793
pastillitas,0.006906183319853844
oportunidad,0.006901461030679479
viajando,0.00690108775314306
dale,0.006870084335085989
valor,0.006864615249244186
duda,0.0068485447957462
arrepiento,0.006838012161957761
inútil,0.0068304373561630626
lujo,0.0068273739966742495
coje,0.006826931596619713
quite,0.006825144033071218
actitud,0.006821976929746408
lograron,0.006820122313764487
jodan,0.006771982863625667
necesitas,0.006763030399420819
quiebra,0.006757975752858143
ponerte,0.006757472662912751
buscas,0.006755742231510335
jam,0.006755304127600413
macana,0.006749827969187908
soltar,0.0067496011545106335
deberías,0.006746160445268129
palo,0.006730238572204249
juicio,0.006724504039501352
destruyen,0.00671448385939973
gustaria,0.0067076631106629744
puede,0.006681285566931561
abundancia,0.006678598040347305
sembrado,0.006678205467710993
acabé,0.0066765883192106594
gang,0.006675708189578121
decirnos,0.006674643746230264
acordé,0.0066676988430954594
¿por,0.0066657155510932
comieron,0.006663467459051383
incautar,0.006661488881857589
cristaliza,0.006657424122049004
parce,0.006641792539433801
ajena,0.006638671085379279
pegar,0.006631892654837679
recibí,0.006626836726032636
rolo,0.006619642380990101
intentando,0.006618608102958801
tuit,0.0066161412554831675
terminar,0.00659277914928836
enfocar,0.006591999531179261
duermo,0.0065864162116808615
composición,0.006585175492035632
pelotuda,0.006580682341936697
infinita,0.006572981152494482
tipos,0.006566745362097763
pregunto,0.006561508084357079
debido,0.006560383958093016
incomodo,0.006560381781959446
estrellas,0.00655643561256369
acción,0.006555704450764083
carlitos,0.006554215583425049
deber,0.006553133184157054
nido,0.006550598987446498
tonterías,0.006549563656790217
grupo,0.006539203557975585
manito,0.006536684759993939
darle,0.006534595219440196
timo,0.006533323469006074
corrupto,0.006519458168098985
conejo,0.006506472078705311
florida,0.00650247768946267
mega,0.006501730219601657
podés,0.0064979104313341255
burros,0.0064962777258649835
himno,0.006481051418413356
juzguen,0.006480289528788748
mínimo,0.00646749471657683
clasismo,0.006465565246795097
secos,0.006456509223550278
llegué,0.006450289092988791
agotarse,0.006442995116684122
necesitar,0.006442501662037715
aburre,0.006431565279397728
parecerá,0.006414793261689478
chente,0.006411382714628255
salada,0.006402480924755216
toco,0.0063864216741755814
ángeles,0.006379035006278021
mofarse,0.00636781308857706
compro,0.006346626249961286
thanks,0.006343673377549761
pantalla,0.0063289720931800604
queda,0.006326256419739405
pirata,0.006325813239598872
desaparición,0.0063147850940119925
agreden,0.006309807768589002
perdieron,0.006296769034453602
consta,0.006289503951444512
pide,0.006281806172078956
yahoo,0.006276121560647229
pegaba,0.006264057506110275
duendes,0.0062633776996992635
tenés,0.006260412784055509
programa,0.006255601042566893
estaria,0.006254268222265937
traigan,0.006251125053365595
sobrio,0.006247717719323391
weno,0.006241931668228145
debes,0.006212000217505081
rosa,0.006209039274649217
cuestión,0.006203797023576746
morena,0.006190848436035962
pagar,0.006188591418333508
crecí,0.0061850269769814555
farc,0.0061826366641530356
senda,0.006177592302959888
vidrio,0.006176795559718003
entran,0.0061681260001887174
vemos,0.006162330272811119
dra,0.006160934693393111
perderse,0.006160900372024538
fea,0.006157002878541455
capaz,0.006157001181275256
decidí,0.00614868834431713
vayan,0.006147858155125105
tocara,0.006142579425738105
estamos,0.00614029267318724
sala,0.006139903906717388
karla,0.006139608532281892
esclava,0.006129616477129872
demos,0.006126887806011867
debió,0.006122900791458543
mierdas,0.006116876713941501
tinto,0.0061134064004280475
bendiga,0.006105438800540716
estudio,0.0060947745408916855
influencia,0.006094641841331158
aka,0.006092761042946962
micro,0.006088742738991307
granja,0.0060815765212888055
aprender,0.006076583424033708
mom,0.006074855381000377
áspera,0.006069416537142524
diana,0.006057808443917167
aprendo,0.006052296888155897
bate,0.006051693512725981
buen,0.006051228062257355
capacidad,0.0060504355604592795
asada,0.006039622025241588
turistas,0.006036002412010492
conexión,0.006031195692688497
vidas,0.006004798292621984
particular,0.006001140191555868
presentación,0.005994669029362284
llevamos,0.00598889359543242
ignorantes,0.005988468225283505
doble,0.005978512518487102
manuel,0.005973946285484876
trama,0.0059720800250960306
cuero,0.005970534239118824
corro,0.0059682802059837755
padrastro,0.005964521402944298
escribiendo,0.005958104924384283
compañera,0.005957237749569494
latinoamérica,0.0059526743139644385
invitan,0.005951227104996547
policial,0.005939275530063711
grado,0.005929109755759435
poderosa,0.005922038595492698
hospital,0.005918660249860014
psicóloga,0.005917635168344659
usa,0.005915880022640566
tragedia,0.005914306241474919
futbol,0.0059128304336350445
fin,0.0059076496752148875
resulta,0.005906300017512194
leyenda,0.005899111487730411
única,0.00589490280918997
vamos,0.005888778822312018
quemados,0.005882874678524572
encantan,0.0058822426125514134
romper,0.0058718095778062555
decirlo,0.005869054618520347
lacra,0.005863756984535417
tiendas,0.005855054060324575
alardear,0.005852476384228088
olvides,0.005851165117065101
mango,0.0058501738779710155
aaaa,0.005848856477835468
mundos,0.005845730475921502
obvio,0.005811132943550752
arboles,0.005806938648615928
ocurre,0.005806931467842191
árboles,0.005800903142212472
bultos,0.005798844366201485
arruinando,0.005795911643267994
camila,0.005795475427741443
mató,0.005792034975715274
auditorio,0.005787250873008762
drogon,0.005785138223739081
conoces,0.005774931372642206
amas,0.005762638639660493
ven,0.005757359647345963
dog,0.005756849709573384
inteligencia,0.0057567301229408665
pelis,0.0057420268980351045
intenta,0.005739861211638518
jode,0.00573782836223752
importar,0.005737748200645292
pidieron,0.005731751995549841
amarillo,0.0057297096572769554
echo,0.00572877198111979
queria,0.005718166336945614
ejemplo,0.005709798003512813
escapo,0.005706851000436123
bueno,0.005706199391879053
muriendo,0.005703161461944794
playa,0.005700203383337639
hacerles,0.0056995207720715296
follow,0.005694125888195753
creía,0.005692653739852827
ensayo,0.005692154163108769
pan,0.00568999455780278
supreme,0.005689589067907234
preferida,0.005684754313670477
peje,0.005667592769802192
productor,0.005658749386664556
contando,0.005656017803669904
carrete,0.005654058424347801
ultima,0.005640091491647003
fondo,0.005632167481464464
fumao,0.005632059963054417
caballo,0.005631493764913878
envolver,0.005628235832642638
encontrar,0.005627229723911129
pasamos,0.0056211899840945745
saben,0.0056203228046270625
rompiendo,0.005614053346746379
baños,0.005604263094729628
pleno,0.005600313526213114
prendió,0.005589449533341627
sentados,0.005578371190719794
sexys,0.005571430450115898
político,0.005571018443053136
pierde,0.0055690370869199615
bota,0.00556727484935208
regreso,0.005549257796977054
arrancar,0.0055328992972643294
hicimos,0.005531389565006578
enroló,0.005522465966669916
desea,0.005513973445074608
purple,0.0055062255662842756
aguanta,0.0055020927142664456
tocado,0.005495722848910331
senté,0.0054944153733568835
lanacion,0.005488991158784202
confunde,0.00548069251067792
masiva,0.005480646156365638
pos,0.0054765001018707475
equivalente,0.005473544693766397
trump,0.005472534197490198
masivo,0.005467810897480869
cubanas,0.005462870261146465
soñado,0.005452797756514903
agradece,0.005448747766252802
guitarra,0.005448028536304211
castigada,0.005440231655441095
khe,0.005430770658284517
fumé,0.005426335045466283
acuesto,0.005418593868435767
bebesita,0.005414869721946651
queréis,0.0054124330470326845
cuarto,0.005406631723385059
colectivo,0.005389670857737986
supe,0.005388635690056456
dieron,0.0053862938772345085
limpie,0.005378482018684721
crew,0.005375297765499292
passa,0.005360688804232291
muertos,0.0053588845934982015
utilizar,0.0053476388850399025
ratis,0.005343012233684205
sabías,0.0053398370083174935
modos,0.005339669424535913
quedamos,0.0053349052052919016
ingresar,0.005332813355032091
holy,0.00533046996989259
cubanos,0.0053300603585353145
demuestra,0.005320264888932959
orgullosa,0.005317615539924428
aguantan,0.0053134775018661195
decentes,0.005310478698384883
subirse,0.005309915991449912
esta,0.005297873506612357
naa,0.005276548411183493
bellaca,0.00527358622914527
vía,0.005269868345507705
vendía,0.005263956719358598
geniales,0.005260256168552688
doctores,0.005255634216716477
cabalgar,0.005253915259403051
bajon,0.005251949877812499
cachos,0.005250238469143136
montana,0.005244041818059399
hacías,0.005239055525492234
naiguatá,0.005237230123200517
liberación,0.005231154371491661
terminas,0.005229389133526625
ausencia,0.005225272710615526
submarino,0.005222752563092136
relacionado,0.005222066661165729
pasaron,0.005221660375489607
renta,0.005217721382328526
opinando,0.005217181169187563
tome,0.005214290519314765
ayudar,0.005208472842051718
guste,0.005207885117628748
quitan,0.0051999824895576745
chavales,0.005197074048886354
juro,0.005196583322411078
chachalaca,0.005192398623785434
aguanto,0.0051913811934920515
