id,created_at,text
1060727043581767681,Fri Nov 09 02:53:29 +0000 2018,Hay muchos que no quieren pisar la tierra porque un delirio de grandeza los enferma.
1060725329097080832,Fri Nov 09 02:46:40 +0000 2018,El delirio por hoy es encanto
1060724590173917184,Fri Nov 09 02:43:44 +0000 2018,@Baby_Groot_ El delirio entre las piernas :v
1060724131539402752,Fri Nov 09 02:41:54 +0000 2018,Recién vinieron C I N C O criaturas a comprarme helado. Casi me agarra un brote psicótico con delirio místico.
1060723087145140226,Fri Nov 09 02:37:45 +0000 2018,"Mi delirio, me estremezco, cuando calienta el sol 🗣🎶"
1060722863504809984,Fri Nov 09 02:36:52 +0000 2018,no quiero cursar mas me va a agarrar un brote psicótico con delirio místico
1060722274888835074,Fri Nov 09 02:34:32 +0000 2018,"@YaSienteseTia_ Teorías y análisis de cualquier medio de entretenimiento, de esos al borde del delirio"
1060721663824805888,Fri Nov 09 02:32:06 +0000 2018,@RobertoCastroU @tdmas_cr Jaja delirio de persecución.. jaja
1060721183627378688,Fri Nov 09 02:30:12 +0000 2018,"Por todo vas a decir ""delirio"" que retraso manejas?"
1060720493756588033,Fri Nov 09 02:27:27 +0000 2018,@petrogusano #ColombiaHumanaNoPara  Tanto gamin con delirio de Che.
1060720414555553792,Fri Nov 09 02:27:08 +0000 2018,@milixinsane @AltBoredMind Las paletas separadas me tienen al borde del brote psicótico con delirio místico 😍
1060719863398842368,Fri Nov 09 02:24:57 +0000 2018,Puede ser que este un poquito estresada y al borde de un brote psicótico con delirio místico?
1060718994670411776,Fri Nov 09 02:21:30 +0000 2018,mi delirio
1060718418565971968,Fri Nov 09 02:19:12 +0000 2018,estoy en delirio alguien se quiere pegar????
1060715993666850819,Fri Nov 09 02:09:34 +0000 2018,@yenivilcatopa1 Te compraste todas las figuritas del álbum psiquiátrico: delirio de persecucion!!
1060715392568643585,Fri Nov 09 02:07:11 +0000 2018,@iLeiro Me tome dos cortaditos me dio delirio de persecución eso fue hace más de 15 años jamás volví a tomar café lo veo y tiemblo
1060714888853626880,Fri Nov 09 02:05:11 +0000 2018,"jaja hace un rato tocó Roger Waters en la Federación de Sociedades Gallegas, qué delirio todo"
1060713427382009856,Fri Nov 09 01:59:22 +0000 2018,@HIT_MAN_47 @garciabanchs En la ultima frase esta tu delirio.
1060713124247027712,Fri Nov 09 01:58:10 +0000 2018,@Nhenina No sé.. pero su delirio mistico es preocupante
1060713079263105024,Fri Nov 09 01:57:59 +0000 2018,Gente con delirio de persecución 🤷🏽‍♀️
1060713044714643458,Fri Nov 09 01:57:51 +0000 2018,"@RakellNuLu @elenapons 👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼 están flipando, el fanatismo suele causar fiebres que conllevan al delirio 🤣"
1060710486981918721,Fri Nov 09 01:47:41 +0000 2018,Cómo carajo nos tratan de rasista si vine todo el mundo por salud educación y le pagan subcidios es un delirío que hdp #JuevesIntratable
1060709965776801792,Fri Nov 09 01:45:37 +0000 2018,@ActualidadRT ¿Los británicos esclavizando? Que delirio!!!! 😂😂😂
1060707406999707648,Fri Nov 09 01:35:27 +0000 2018,Delirio y pecado 😍🖤
1060706752222715905,Fri Nov 09 01:32:51 +0000 2018,"Tengo un delirio brutal por los culos, prefiero mil veces una chama culona y sin tetas, que una tetona sin nalgas"
1060705784579923969,Fri Nov 09 01:29:00 +0000 2018,AQUELE DELIRIO DELICIOSO DE SE VER
1060704919475417089,Fri Nov 09 01:25:34 +0000 2018,"@gracielaazul23 Uf! Que delirio, si la fe mueve montañas a esta la agarró un burro😂"
1060704845299138560,Fri Nov 09 01:25:16 +0000 2018,brote psicótico con delirio místico y esquizofrenia agravada
1060704747789996032,Fri Nov 09 01:24:53 +0000 2018,me está agarrando un brote psicótico con delirio místico
1060700962644471809,Fri Nov 09 01:09:51 +0000 2018,"seremos lo que siempre fuimos, honestos en nuestro delirio queriendo agarrar estrellas en el aire"
1060700923708760065,Fri Nov 09 01:09:41 +0000 2018,No entiendo nada de lo que está pasando en la última temporada de HoC pero muy a favor de todo el delirio/parodia nivel final de Resistiré.
1060700878921969669,Fri Nov 09 01:09:31 +0000 2018,Es al pedo tener plata  Delirio como loco 😂
1060700168654348289,Fri Nov 09 01:06:41 +0000 2018,@LuisVillamayorA Dx.Descoordinación motora y delirio persecutorio.
1060699574652846085,Fri Nov 09 01:04:20 +0000 2018,"Como no me animé a usar un vaso, elegí una copa.  Como la copa pide vino, ¡chin chin, señora delirio!"
1060696957096730625,Fri Nov 09 00:53:56 +0000 2018,( Entregas + trabajos + orales + exámenes ) dos semanas = brote psicotico de delirio místico
1060695242003890176,Fri Nov 09 00:47:07 +0000 2018,ustedes ya tuvieron su brote psicótico con delirio místico de hoy? yo lo tuve gracias a la facultad
1060695135699300352,Fri Nov 09 00:46:41 +0000 2018,@MirthaBentez2 @pablomtf @BolanosMathias @jotabernabe Delirio de persecución se llama. Son raza rara los bastardos.
1060694376207269888,Fri Nov 09 00:43:40 +0000 2018,"@moramouzo Madre mía, que delirio"
1060693129379094528,Fri Nov 09 00:38:43 +0000 2018,"@agustinjlsa @mejorchef Buenas noches Serio delirio. Por poco te pongo ""delito"" ... ¡Ay! Jajaja"
1060692783936270336,Fri Nov 09 00:37:21 +0000 2018,Muy mala la producción de Gisela que no le brindó los elementos para poder hacer la demostración completa de su delirio.
1060692069012946944,Fri Nov 09 00:34:30 +0000 2018,Igual ese brote psicótico con delirio mistico que tuve hace un par de semanas no te lo robo eh.
1060689896707448833,Fri Nov 09 00:25:52 +0000 2018,Estan escuchando a Cirielli? Mucho delirio sindicalista.
1060688725368291329,Fri Nov 09 00:21:13 +0000 2018,"@victorfyt Está delirando. Vos,Victor algo le entendiste Yo nada. Esta con un delirio místico..  No le entendí nada"
1060688172059901952,Fri Nov 09 00:19:01 +0000 2018,@jptrivi Es el mismo olor a tu delirio
1060686643932418049,Fri Nov 09 00:12:57 +0000 2018,No tengo delirio pero caaasi
1060686420027891712,Fri Nov 09 00:12:03 +0000 2018,me esta por agarrar un brote psicótico con delirio místico
1060685755247484929,Fri Nov 09 00:09:25 +0000 2018,@Groovyto_LoL estaba en un estado de delirio místico con brote psicótico
1060685382759669760,Fri Nov 09 00:07:56 +0000 2018,@pelukiev Jaaaaaaa que delirio eso!!!!
1060684337593638914,Fri Nov 09 00:03:47 +0000 2018,Hoy comprobé que los manes que utilizan lentes son mi delirio y mi fk debilidad..🤤😩😻.
1060683838119206913,Fri Nov 09 00:01:48 +0000 2018,No puedo creer que la relación de miley con stella maxwell haya sido algo real y no un delirio mío por dios quien pudieraaaa
1060682042684399616,Thu Nov 08 23:54:40 +0000 2018,Yo se que tu amor es peligro porque cuando regreso tengo delirio
1060680375687614465,Thu Nov 08 23:48:02 +0000 2018,@MariaZaldivar @AlberdianoArg @horaciorlarreta Por Dios! Que es todo este delirio!?
1060677954185953282,Thu Nov 08 23:38:25 +0000 2018,@JuliaUrbani Hay mucho delirio en la exigencia salarial y son sueldos muy elevados.
1060677954185953282,Thu Nov 08 23:38:25 +0000 2018,@JuliaUrbani Hay mucho delirio en la exigencia salarial y son sueldos muy elevados.
1060677633330110465,Thu Nov 08 23:37:08 +0000 2018,Estoy al borde de un brote psicótico con delirio místico.
1060677484620988421,Thu Nov 08 23:36:33 +0000 2018,"@caligulacanela ""necesito distensión, estar así despierto, es un delirio de condenado."""
1060675278895280129,Thu Nov 08 23:27:47 +0000 2018,-Mientras tanto Kurose está en su delirio místico.- (¿)
1060674858093346816,Thu Nov 08 23:26:07 +0000 2018,"@cocolichenight1 Es un delirio meter 1000 personas en PATIO igual. Pero voy a terminar yendo como siempre porque la paso barbaro, jajaja"
1060673862931750912,Thu Nov 08 23:22:09 +0000 2018,alguna vez vieron una película de un nene chino que tiene como un padrino mágico pero que es una papaya o fue un delirio mío eso
1060673252652130304,Thu Nov 08 23:19:44 +0000 2018,Que delirio este cosquinnnn
1060671579640815617,Thu Nov 08 23:13:05 +0000 2018,@mis2centavos @giselabarreto7 Piró Gisela. Y la bandera? Le agarró un delirio presidencial? 😳
1060670028155117568,Thu Nov 08 23:06:55 +0000 2018,Estoy a punto de tener un brote psicótico con delirio místico y necesito que alguien me abrace un ratito
1060669568383762433,Thu Nov 08 23:05:06 +0000 2018,"@Delicious_Doll_ Eres una divinidad de creación lo eres todo : belleza, delirio, encanto, pasión, seducción. Excelente  tarde corazón 😍😍"
1060665661062549504,Thu Nov 08 22:49:34 +0000 2018,"Se escapó de una cárcel de amor,  de un delirio de alcohol, de mil noches en vela."
1060665070550687745,Thu Nov 08 22:47:13 +0000 2018,"@edgerome Dejemos de tomar en serio a toda esta gente. Por favor, todo es un delirio"
1060665019036299264,Thu Nov 08 22:47:01 +0000 2018,@ladycrocs Pretender que ese delirio tiene cualquier apoyo social es de juzgado de guardia.
1060664151331221505,Thu Nov 08 22:43:34 +0000 2018,Esta noche voy a Delirio. Cuántos novios tendré hoy allí?
1060663676292816897,Thu Nov 08 22:41:41 +0000 2018,"@marjuvilla66 @horaciorlarreta Además por qué restar laburo? Bajale la licencia a los taxis, que un delirio, perversos"
1060661380137844737,Thu Nov 08 22:32:33 +0000 2018,"@eldestapeweb @mauriciomacri Que delirio estar asociando todo con el futbol,debe tener la chacon al plato la awada."
1060659518043025408,Thu Nov 08 22:25:09 +0000 2018,"Delirio místico, qué mala, chau."
1060659474917142528,Thu Nov 08 22:24:59 +0000 2018,@Abbygrcvzz @andyflo23570365 QUE PEDO JAJAJAJAJAJAJAJAJAJAJAAJJAJAJAJAJAJAJAJAJAAJJAJAJAJAJAJAA tienes un delirio
1060657466927706112,Thu Nov 08 22:17:00 +0000 2018,@GFrondizi Mirá que he visto pelotud... con delirio pero vos le ganás a todos Jajaja
1060657385579126784,Thu Nov 08 22:16:41 +0000 2018,Delirio 🎤🎧 @DiomedesDiaz  Otro día mas que paso sin verte 🎼  Me encanta esta canción
1060654807210442753,Thu Nov 08 22:06:26 +0000 2018,@AlejandraIbarra me iré con mi delirio a otra parte ntp
1060650007366455296,Thu Nov 08 21:47:22 +0000 2018,@benq_antonio @SoniaGrotto Forse Delirio va al bar con Junker
1060649633687486464,Thu Nov 08 21:45:53 +0000 2018,@RuthSolisOk Deja el delirio de lado corazón
1060649430037204994,Thu Nov 08 21:45:04 +0000 2018,@chiossi_manuela Delirio ..!!!
1060649197060481024,Thu Nov 08 21:44:09 +0000 2018,"Tengo un delirio por los hombres altos, morenos y que juegan fútbol 😍."
1060648124140699648,Thu Nov 08 21:39:53 +0000 2018,Que delirio mental tiene la Cerruti
1060648050077642754,Thu Nov 08 21:39:35 +0000 2018,Estoy en faceta de delirio
1060647983988031493,Thu Nov 08 21:39:19 +0000 2018,@Membri_PawsUp Delirio es una mierdaaaaa
1060647785383505920,Thu Nov 08 21:38:32 +0000 2018,Extraño un delirio.
1060647631779618816,Thu Nov 08 21:37:55 +0000 2018,Amor; brota la palabra  como un pájaro en delirio: Lozano.
1060647384257126401,Thu Nov 08 21:36:56 +0000 2018,@aixawayne Un delirio. Después me pregunto por qué me siento súper gorda desde que empecé a pesar 50kg.
1060646653655502853,Thu Nov 08 21:34:02 +0000 2018,Acá esperando que suban las notas mientras entro en un brote psicótico con delirio de LA PUTA QUE LOS PARIOO
1060645264195760128,Thu Nov 08 21:28:31 +0000 2018,"¡Jueputa pero qué rico es escuchar a Nicolas Barragán, qué delirio esa voz! ¡Capo de capos! ¡Fella siempre!"
1060643358694084609,Thu Nov 08 21:20:57 +0000 2018,@_NachoRomani_ Delirio total
1060643176934006784,Thu Nov 08 21:20:13 +0000 2018,Ahora que me pelé me frenan en la calle arrodilladas pidiéndome por favor que me deje chupar la pija ahre KE deciaaa alto delirio
1060643034042429440,Thu Nov 08 21:19:39 +0000 2018,"@karsolin 😂 povero, xe in pien delirio"
1060642731184308225,Thu Nov 08 21:18:27 +0000 2018,"Mi amor, mi buen amor. Mi delirio."
1060641318802735106,Thu Nov 08 21:12:50 +0000 2018,@omarcio_jr @nagoray o delirio
1060638502654824448,Thu Nov 08 21:01:39 +0000 2018,"@FrancescoAbba11 @FredLongSworD Siamo al delirio, neuro delirio!"
1060633913666822144,Thu Nov 08 20:43:25 +0000 2018,"@matiborra Si, está en el período de internación psiquiátrica mientras busca algun otro delirio para denunciar."
1060629514957582336,Thu Nov 08 20:25:56 +0000 2018,Piel morena.. mi delirio y mi condena🙊
1060628924366049281,Thu Nov 08 20:23:35 +0000 2018,Estoy a un brote psicótico con delirio místico de raparme.
1060627154025598977,Thu Nov 08 20:16:33 +0000 2018,@GMonroyEnergy La ignorancia y el delirio de persecución al máximo
1060625569828823041,Thu Nov 08 20:10:15 +0000 2018,"Ya me faltaban caramelos en el tarro hoy perdi TODOS los que me quedaban, al borde del brote psicótico con delirio místico."
1060625535951400961,Thu Nov 08 20:10:07 +0000 2018,@eltreceoficial A miss percha le está agarrando brote psicótico con delirio místico
1060624538579492866,Thu Nov 08 20:06:10 +0000 2018,"#pesetaconlosprietoflores Porque qué delirio sería que un agente de la ley me diga ""joven, abra esa fantasía de riñonera"""
1060622265258311680,Thu Nov 08 19:57:08 +0000 2018,"se escapó de una carcel de amor, de un delirio de alcohol, de mil noches en vela..."
1060620887660077056,Thu Nov 08 19:51:39 +0000 2018,Este elemento es un retrasado mental complicado con delirio despilfarrante jejejeje
1060620787714088960,Thu Nov 08 19:51:15 +0000 2018,@jordi_canyas Hay que diferenciar la libertad de expresión del machismo. Y todo así hasta el delirio infinito.
1060620046211444737,Thu Nov 08 19:48:19 +0000 2018,"@joseperales07 Aaah no vale, tienes delirio por un agujero azul 😂😂😂😂"
1060619623882731520,Thu Nov 08 19:46:38 +0000 2018,"""La esperanza era medio hermana del delirio"". -La historia del loco (John Katzenbach)"
1060616350421401600,Thu Nov 08 19:33:37 +0000 2018,"Delirio en Cali, allá nos veremos....."
1060614596191494146,Thu Nov 08 19:26:39 +0000 2018,* y viqui con su delirio místico de la Luna tkm
1060613084723712007,Thu Nov 08 19:20:39 +0000 2018,Ahora cuando duermo tengo delirio
1060612909984825344,Thu Nov 08 19:19:57 +0000 2018,Ataque de ira con delirio místico
1060612182235332608,Thu Nov 08 19:17:04 +0000 2018,@RPPNoticias Este tío sufre delirio de persecución
1060610664291545088,Thu Nov 08 19:11:02 +0000 2018,"Tan sólo tú solamente quiero que seas tú  mi locura, mi tranquilidad y mi delirio, mi compás y mi camino"
1060610566245531648,Thu Nov 08 19:10:38 +0000 2018,"Espero no encarcelarme , prefiero cavar mi maldita tumba , que delirio ,que a prisión  Fuck oofff"
1060610515809001473,Thu Nov 08 19:10:26 +0000 2018,"¿Sabías que ""megalomanía"" es el delirio de grandeza?"
1060610495999340544,Thu Nov 08 19:10:22 +0000 2018,"¿Sabías que ""megalomanía"" es el delirio de grandeza?"
1060610076514402304,Thu Nov 08 19:08:42 +0000 2018,@pisto_gol @DyoBrando delirio nestis
1060606925073715206,Thu Nov 08 18:56:10 +0000 2018,"¿Sabías que ""megalomanía"" es el delirio de grandeza?"
1060606924163612672,Thu Nov 08 18:56:10 +0000 2018,"¿Sabías que ""megalomanía"" es el delirio de grandeza?"
1060606923106586625,Thu Nov 08 18:56:10 +0000 2018,"¿Sabías que ""megalomanía"" es el delirio de grandeza?"
1060606921965735936,Thu Nov 08 18:56:09 +0000 2018,"¿Sabías que ""megalomanía"" es el delirio de grandeza?"
1060606920929742848,Thu Nov 08 18:56:09 +0000 2018,"¿Sabías que ""megalomanía"" es el delirio de grandeza?"
1060606919872790528,Thu Nov 08 18:56:09 +0000 2018,"¿Sabías que ""megalomanía"" es el delirio de grandeza?"
1060605635400794118,Thu Nov 08 18:51:03 +0000 2018,@jorgehalperin @FernandezAnibal Suena a delirio muyyy flasheante...
1060604954459693057,Thu Nov 08 18:48:20 +0000 2018,volvés a hacerlo y me va a dar un brote psicótico con delirio místico. (:
1060603586688835585,Thu Nov 08 18:42:54 +0000 2018,Delirio.
1060603254277632000,Thu Nov 08 18:41:35 +0000 2018,@RomeroMarcelo63 Es un delirio!!
1060602747060396033,Thu Nov 08 18:39:34 +0000 2018,"Hay veces que me dan ganas de teñirme de morocha y otras veces de rubia platinada, depende el delirio místico que me agarre en el día"
1060601667832475648,Thu Nov 08 18:35:17 +0000 2018,"Mi hijo tiene una mascota imaginaria en la rejilla del baño, especie: sumanga, color: verde y blanca. Ese delirio místico sí se puede ver."
1060601354647945217,Thu Nov 08 18:34:02 +0000 2018,Jugadon de @QPromes para delirio de @NachoMateos
1060600676814872576,Thu Nov 08 18:31:21 +0000 2018,@NaBntz Con delirio mistico?
1060598985415688193,Thu Nov 08 18:24:37 +0000 2018,"#8Noviembre Un pueblo empezó a hacerse escuchar defendiendo sus derechos y poniendo fin al ""delirio de CK"" y su gobierno.......Gracias!!!!!"
1060598236472397825,Thu Nov 08 18:21:39 +0000 2018,@vparadadomandl En mi defensa era una suerte de rottweiler que tenía un brote psicótico con delirio místico😂😂
1060596310083014656,Thu Nov 08 18:13:59 +0000 2018,@noldimpc @paco68san1 @ImAGrinch_ Miles de estudiantes... 😂 Delirio culiao cuatico.
1060595847174471680,Thu Nov 08 18:12:09 +0000 2018,@CCC_Arg Nahhh delirio! Que vayan a los terrenos dd los villeros a decirles que corten el pasto!
1060593315551285248,Thu Nov 08 18:02:05 +0000 2018,@angels_blaus Menudo delirio le ha quedado... 🙄
1060592560127782912,Thu Nov 08 17:59:05 +0000 2018,"Recuerdo aquel día que tú estabas en el cielo, y yo en el infierno, y juntos hemos escapado de aquel delirio."
1060592515605299201,Thu Nov 08 17:58:55 +0000 2018,@priscilammtz JAJAJAJAJAJ delirio de persecución.
1060591025725587456,Thu Nov 08 17:53:00 +0000 2018,@HyoGi13 Este delirio lleva más de un año ya JAJAJSJA
1060590956896907264,Thu Nov 08 17:52:43 +0000 2018,"Yo se que tu amor es puro peligro, yo sé .... Ahora cuando duermo tengo delirio..."
1060590567250411520,Thu Nov 08 17:51:10 +0000 2018,No sé hasta que nivel llegará mi delirio hablando con @btssunh
