id,created_at,text
1058710797990457344,Sat Nov 03 13:21:38 +0000 2018,A la Ciudad de México le vendría mejor un Mega Corte de Mariguana que uno de agua.
1058708495606919168,Sat Nov 03 13:12:29 +0000 2018,@_Milmari Y la mariguana?
1058708034921394177,Sat Nov 03 13:10:40 +0000 2018,@ElChairoPrieto @FUERZA_MORENA Y crudo de tanta mariguana toloache y Prozac! Por eso la mirada de desquiciado!
1058708003157884928,Sat Nov 03 13:10:32 +0000 2018,@ClaudiaLopez A este lo mandaron al extranjero porque en Colombia no podi fumar Mariguana tranquilo.
1058700901748273153,Sat Nov 03 12:42:19 +0000 2018,"@gabicerru Ridícula, vos eras la que cultivaba mariguana en el balcón?"
1058690288779173888,Sat Nov 03 12:00:09 +0000 2018,"Internet,  , telefonía, 📱  alta gama,  megatelevisores , trago mariguana,  cigarrillos con IVA,  Y joden por 100 pesos mas a la🍲"
1058687324819722240,Sat Nov 03 11:48:22 +0000 2018,"La mariguana, el trago, y tu megamovil con plan incluido, es casi el 80% de tu salario, y jodiendo por 100 pesos de la buseta,"
1058627271936892929,Sat Nov 03 07:49:44 +0000 2018,Lo único que no me gusto de Los Ángeles es que huele a mariguana en todas partes 😩🤢😷
1058616431162605568,Sat Nov 03 07:06:39 +0000 2018,¿Unos mezcales reposados en mariguana?  Unos mezcales reposados en mariguana
1058615727094161408,Sat Nov 03 07:03:52 +0000 2018,"¿Cuál es la palabra correcta: «marihuana» o «mariguana»? Ambas son válidas, pero en el uso culto se prefiere «marihuana»."
1058602192381403136,Sat Nov 03 06:10:05 +0000 2018,"En esta fiesta todos están bien mariguanos, y yo nomas llevo dos cervezas sin ganas de ponerme mariguana hoy. 🙄 #DíaDeMuertos"
1058600329124741121,Sat Nov 03 06:02:40 +0000 2018,"¿Cuál es la palabra correcta: «marihuana» o «mariguana»? Ambas son válidas, pero en el uso culto se prefiere «marihuana»."
1058600253535014912,Sat Nov 03 06:02:22 +0000 2018,"¿Cuál es la palabra correcta: «marihuana» o «mariguana»? Ambas son válidas, pero en el uso culto se prefiere «marihuana»."
1058597161582166016,Sat Nov 03 05:50:05 +0000 2018,"¿Cuál es la palabra correcta: «marihuana» o «mariguana»? Ambas son válidas, pero en el uso culto se prefiere «marihuana»."
1058597160571363328,Sat Nov 03 05:50:05 +0000 2018,"¿Cuál es la palabra correcta: «marihuana» o «mariguana»? Ambas son válidas, pero en el uso culto se prefiere «marihuana»."
1058597159283634181,Sat Nov 03 05:50:05 +0000 2018,"¿Cuál es la palabra correcta: «marihuana» o «mariguana»? Ambas son válidas, pero en el uso culto se prefiere «marihuana»."
1058597158549626881,Sat Nov 03 05:50:05 +0000 2018,"¿Cuál es la palabra correcta: «marihuana» o «mariguana»? Ambas son válidas, pero en el uso culto se prefiere «marihuana»."
1058597157593329664,Sat Nov 03 05:50:04 +0000 2018,"¿Cuál es la palabra correcta: «marihuana» o «mariguana»? Ambas son válidas, pero en el uso culto se prefiere «marihuana»."
1058597156716769280,Sat Nov 03 05:50:04 +0000 2018,"¿Cuál es la palabra correcta: «marihuana» o «mariguana»? Ambas son válidas, pero en el uso culto se prefiere «marihuana»."
1058587953197408256,Sat Nov 03 05:13:30 +0000 2018,@Metro_PR Lugaro parece que empeso su campaña habalndo mañas palabras mucha mariguana la hace decir estupideces 👎🏼👎🏼😡😡😡
1058581975550828545,Sat Nov 03 04:49:45 +0000 2018,@_SoyElJohnny @Darlenee_ Y ahora que ya van a legalizar la mariguana ay ke ricolino
1058581715394879490,Sat Nov 03 04:48:43 +0000 2018,@doc_eva Ven lo que causa el uso lúdico de la mariguana aunado al espiritismo.
1058576355883835393,Sat Nov 03 04:27:25 +0000 2018,@EdgardBuscaglia Cuánto te pagan los carteles para defender su lucrativo negocio que es la mariguana
1058575508462493696,Sat Nov 03 04:24:03 +0000 2018,@Dejavuguy_ mariguana?
1058562793295745024,Sat Nov 03 03:33:31 +0000 2018,Shaggy con mariguana &gt; Cualquier personaje de Dragon Ball en su última fase
1058557909133602816,Sat Nov 03 03:14:07 +0000 2018,@julietaguirre_ El alcohol y la sustancia que contiene la mariguana son drogas que producen estados alterados
1058550384468226048,Sat Nov 03 02:44:13 +0000 2018,"@SinEmbargoMX Esa mariguana de la que tanto hablo,yo creo que se la fumo."
1058549787396579329,Sat Nov 03 02:41:50 +0000 2018,@Rebecadg1 Mariguana
1058548142298284033,Sat Nov 03 02:35:18 +0000 2018,"Yesca, mariguana y mota."
1058540330545483786,Sat Nov 03 02:04:16 +0000 2018,@hbarrioses @GustavoBolivar La mariguana????? 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 si hasta en la casa se siembra!
1058538932881756160,Sat Nov 03 01:58:42 +0000 2018,@AccionNacional @SCJN A puro NACO le gusta la mariguana.
1058533744666165248,Sat Nov 03 01:38:05 +0000 2018,@yachagua @petrogustavo Mucha mariguana no está fumando usted negro
1058532553538314246,Sat Nov 03 01:33:22 +0000 2018,@ricardopuentesm @IvanDuque Y fumandose verde la mariguana de petro
1058532448106110976,Sat Nov 03 01:32:56 +0000 2018,"@chabelymay Esta decidido mariguana mata carita, dinero y cuantas madres más existan."
1058531751146995713,Sat Nov 03 01:30:10 +0000 2018,@tiziribon @IvanDuque Duque se le esta olvidando lo que prometio Se esta fumando verde la mariguana de petro
1058525550933954560,Sat Nov 03 01:05:32 +0000 2018,¿Cuántas toneladas de dosis personales de mariguana habrán decomisado los tombos este Halloween?
1058523621608570880,Sat Nov 03 00:57:52 +0000 2018,"Me acabo de chingar un brownie de mariguana, y ya ese es todo el tuit."
1058522976457355264,Sat Nov 03 00:55:18 +0000 2018,@kunfupanda2 AMLO puede solicitar un amparo para que se le respete su libertad de consumir mariguana. Eso dice la ley.
1058518106140823553,Sat Nov 03 00:35:57 +0000 2018,Que se legalice la mariguana y con lo que se recaude de impuestos que se siembre más.
1058518035047174146,Sat Nov 03 00:35:40 +0000 2018,Deberían aprobar el uso recreativo de la mariguana y que a todos se nos baje el estrés que traemos desde que empezó el año.
1058513526757699584,Sat Nov 03 00:17:45 +0000 2018,@JERobledo Se estan fumando juntos la mariguana verde de petro
1058512954952507392,Sat Nov 03 00:15:29 +0000 2018,Somos los raperos de la población ahi vienen los pacos no pasa nada pito mariguana no pasa na
1058512051369201664,Sat Nov 03 00:11:53 +0000 2018,"@AccionNacional @SCJN Violencia tiene que ver más con la impunidad y la incapacidad del Estado de poner orden... No con la mariguana, ¿o si?"
1058506441269633024,Fri Nov 02 23:49:36 +0000 2018,@noticias24 Y porque no se disfrazó de PERUECO VENDEDOR D MARIGUANA?
1058506215721000960,Fri Nov 02 23:48:42 +0000 2018,"No krnl, la mariguana no te abre la mente ni te hace más listo, es más, te puede quitar más de 20 puntos de IQ."
1058505756654428160,Fri Nov 02 23:46:53 +0000 2018,@DeniseDresserG @AccionNacional Precisamente para preservar el bienestar de niños y jóvenes la regulación de la mariguana es indispensable.
1058503438013751302,Fri Nov 02 23:37:40 +0000 2018,@StrangeAnimaIs marine iguana &lt; mariguana
1058498820479295488,Fri Nov 02 23:19:19 +0000 2018,"@DLasAmericas Que no quieren, que no quieren, que. Deja de meter Mariguana Pacho Santos."
1058484636945391616,Fri Nov 02 22:22:57 +0000 2018,¿Por qué les gusta tanto la mariguana? Pinche droga para nacos
1058480468474126336,Fri Nov 02 22:06:23 +0000 2018,"@fantasmasuarez @VicenteFoxQue La mariguana no hace eso no digas incoherencias, ese tipo esta en prozac y drogas mas duras, ya lo perdimos"
1058477911139729408,Fri Nov 02 21:56:14 +0000 2018,@beltrandelrio @MarianaGonglez López fuma mariguana.
1058477625117687808,Fri Nov 02 21:55:06 +0000 2018,@VIZUALANTE @ferbelaunzaran 😂😂😂😂otro pendejo !!! Y así quieres que puedan fumar mariguana??!! Si mariguanos ya están !!!
1058473566289707008,Fri Nov 02 21:38:58 +0000 2018,"No fumo droga porque soy abstemio, pero joder, qué rica huele la mariguana."
1058473052386746369,Fri Nov 02 21:36:55 +0000 2018,"@FuckYxa || Vamoh a la kama, fumando mariguana, equizde."
1058465926234947590,Fri Nov 02 21:08:36 +0000 2018,@Margaritarosadf Como tampoco son compatibles la mariguana y la azúcar.
1058465813517217792,Fri Nov 02 21:08:09 +0000 2018,@ConElMazoDando verga que rata eres diosdado mandar a esos niños a sembrar MARIGUANA para tu conuco
1058465514622779398,Fri Nov 02 21:06:58 +0000 2018,@NoticiasVenezue Producir mariguana
1058464197267329025,Fri Nov 02 21:01:44 +0000 2018,@lopezdoriga @aguilarcamin @Radio_Formula El señor Aguilar es escritor y politólogo pero no es médico para opinar sobre efectos de mariguana
1058462458170540033,Fri Nov 02 20:54:49 +0000 2018,"@PedroFerriz La mariguana obvio que si, pero las demás drogas y la diversificación del delito por parte de esas lacras, NO!"
1058459870171561984,Fri Nov 02 20:44:32 +0000 2018,@AccionNacional @SCJN A poco también dieron la orden de darle mariguana a los niños y jóvenes???
1058457859275481088,Fri Nov 02 20:36:33 +0000 2018,"@almorenoal ""La Ley debe penar (castigar) el consumo de la mariguana"""
1058455764367560704,Fri Nov 02 20:28:14 +0000 2018,"@VicenteFoxQue Vicente, estás fumando demasiada mariguana, pavor dio tu negligencia y corrupción."
1058448966990417927,Fri Nov 02 20:01:13 +0000 2018,Física cuántica para gente mariguana vol I por Adrian Yael
1058444904240689152,Fri Nov 02 19:45:04 +0000 2018,mariguana tipo cripi
1058434354991558656,Fri Nov 02 19:03:09 +0000 2018,Fumamos mariguana sin pijama?
1058433579041071104,Fri Nov 02 19:00:04 +0000 2018,@marce_andrea87 @ElDiabloRoboc Póngalo arriba de una planta de mariguana.
1058432885827477504,Fri Nov 02 18:57:19 +0000 2018,@VickyDavilaH   retiran  la energía a los invernaderos de la mariguana
1058431566282719234,Fri Nov 02 18:52:04 +0000 2018,@VictorGOfficial Dicen que fumar mariguana te crecen las tetas... eso dicen no me crean tanto.
1058430563923750913,Fri Nov 02 18:48:05 +0000 2018,Amapola y mariguana Tiene Vixen en su caja Le gritó vieja lesbiana La muerte la dió de baja  #calavereishon @SoyVixen
1058428495603425281,Fri Nov 02 18:39:52 +0000 2018,"La mariguana y su regulación, será tema de la LXII Legislatura concuerdan diputados. No pierda detalles en #Excélsior."
1058425214944636929,Fri Nov 02 18:26:50 +0000 2018,Mariguana ron y pastillas hijueputa
1058424453099646976,Fri Nov 02 18:23:48 +0000 2018,Por qué no está prohibida la diamantina y la mariguana sí? 🤔
1058420003337367553,Fri Nov 02 18:06:07 +0000 2018,Van 615 solicitudes para uso recreativo de #mariguana
1058420003337367553,Fri Nov 02 18:06:07 +0000 2018,Van 615 solicitudes para uso recreativo de #mariguana
1058417949453631490,Fri Nov 02 17:57:58 +0000 2018,"Me acabo de chingar un brownie de mariguana, y ya ese es todo el tuit."
1058410246979444736,Fri Nov 02 17:27:21 +0000 2018,"@javieryaz Hahaha o sea, si habrá el/la imbecil que le de mariguana a un niño pero no es que ahora porque es legal, ya la van a consumir."
1058409420172840960,Fri Nov 02 17:24:04 +0000 2018,"@DeniseDresserG @AccionNacional Ya es tarde para legalizar la mariguana, hay que legalizar todo y venderlo en el oxxo"
1058408230294941696,Fri Nov 02 17:19:21 +0000 2018,@elenavilla18 @dannpineda @AccionNacional @SCJN @FelipeCalderon Nueva bibliografía por sobredosis de mariguana? Cabecita.
1058408113966067712,Fri Nov 02 17:18:53 +0000 2018,"ya legalicen la mariguana en todo el mundo, esa madre hace menos daño que los cigarros y el alcohol, póngale ieps y ya alv"
1058405627029020672,Fri Nov 02 17:09:00 +0000 2018,"@PedroFerriz Definitivamente no...disminuir en tráfico un poco, tal vez. No solo con mariguana trafican los narcos!!!"
1058402148663193601,Fri Nov 02 16:55:11 +0000 2018,@AccionNacional @SCJN Tienen razón por eso tomen conciencia y desaparezcan como partido político ustedes dañan mucho más que la mariguana
